Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;28.0;128.3
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;29.26;134.1
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;27.93;128.0
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;29.73;136.3
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;32.07;147.0
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;68.45;100.0
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;69.45;101.5
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;70.95;103.7
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;68.77;100.5
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;70.68;103.2
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;71.4;104.3
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;71.65;104.7
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;72.43;105.8
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;71.42;104.3
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;73.19;106.9
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;74.44;108.8
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;73.72;107.7
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;74.55;108.9
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;74.57;108.9
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;77.71;113.5
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;76.53;111.8
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;80.12;117.0
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;84.53;123.5
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;82.02;100.0
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;82.79;100.9
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;84.32;102.8
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;78.8;96.1
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;75.21;91.7
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;75.96;92.6
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;78.6;95.8
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;79.32;96.7
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;80.21;97.8
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;81.73;99.6
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;81.92;99.9
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;80.57;98.2
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;80.38;98.0
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;80.94;98.7
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;86.04;104.9
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;85.77;104.6
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;89.0;108.5
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;92.92;113.3
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;57.05;100.0
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;64.18;112.5
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;64.18;112.5
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;54.6;95.7
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;57.56;100.9
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;58.13;101.9
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;60.67;106.4
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;61.46;107.7
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;61.12;107.1
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;63.16;110.7
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;63.16;110.7
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;63.5;111.3
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;63.83;111.9
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;63.83;111.9
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;68.9;120.8
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;68.47;120.0
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;72.07;126.3
BERKANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;75.9;133.1
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;327.4;200.0
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;341.62;209.3
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;358.69;217.1
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;350.75;205.9
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;365.68;220.1
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;370.77;223.8
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;373.2;222.9
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;374.57;224.1
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;370.53;221.9
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;374.02;221.2
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;376.35;222.1
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;364.13;217.6
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;367.67;219.0
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;368.89;219.7
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;373.89;226.9
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;364.78;223.6
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;379.44;230.3
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;391.11;238.1
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;407.99;200.0
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;428.39;209.3
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;438.59;217.1
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;402.89;205.9
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;442.23;220.1
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;451.08;223.8
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;444.26;222.9
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;447.66;224.1
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;443.69;221.9
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;436.55;221.2
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;437.26;222.1
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;434.0;217.6
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;435.4;219.0
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;436.67;219.7
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;460.0;226.9
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;457.56;223.6
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;466.67;230.3
BERKANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;484.22;238.1
BERKANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;292.94;100.0
BERKANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;304.67;104.0
BERKANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;312.03;106.5
BERKANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;294.6;100.6
BERKANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;305.9;104.4
BERKANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;312.89;106.8
BERKANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;313.44;107.0
BERKANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;315.67;107.8
BERKANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;310.71;106.1
BERKANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;310.71;106.1
BERKANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;313.53;107.0
BERKANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;312.0;106.5
BERKANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;313.04;106.9
BERKANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;314.44;107.3
BERKANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;334.3;114.1
BERKANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;324.2;110.7
BERKANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;336.5;114.9
BERKANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;352.2;120.2
BERKANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;552.6;200.0
BERKANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;582.75;206.6
BERKANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;602.84;211.9
BERKANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;581.24;211.4
BERKANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;550.09;205.1
BERKANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;550.09;202.9
BERKANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;555.95;204.8
BERKANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;568.24;208.5
BERKANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;562.65;208.1
BERKANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;562.65;208.8
BERKANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;552.6;207.6
BERKANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;566.67;209.5
BERKANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;566.67;210.2
BERKANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;565.0;210.4
BERKANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;579.56;220.2
BERKANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;573.56;218.0
BERKANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;587.78;224.4
BERKANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;602.22;230.4
BERKANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;522.47;200.0
BERKANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;528.27;206.6
BERKANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;536.98;211.9
BERKANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;555.12;211.4
BERKANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;551.31;205.1
BERKANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;540.21;202.9
BERKANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;544.24;204.8
BERKANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;552.3;208.5
BERKANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;555.12;208.1
BERKANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;558.75;208.8
BERKANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;562.38;207.6
BERKANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;558.75;209.5
BERKANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;562.5;210.2
BERKANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;565.0;210.4
BERKANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;602.56;220.2
BERKANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;596.56;218.0
BERKANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;616.89;224.4
BERKANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;634.44;230.4
BERKANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;6116.04;100.0
BERKANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6313.33;103.2
BERKANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6411.98;104.8
BERKANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;6086.89;99.5
BERKANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6165.55;100.8
BERKANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6350.52;103.8
BERKANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6370.88;104.2
BERKANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6461.49;105.7
BERKANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6625.71;108.3
BERKANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6625.71;108.3
BERKANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6625.71;108.3
BERKANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6400.0;104.6
BERKANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6450.0;105.5
BERKANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6400.0;104.6
BERKANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6670.0;109.1
BERKANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6605.0;108.0
BERKANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;7020.0;114.8
BERKANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;7580.0;123.9
BERKANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;51.73;100.0
BERKANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;53.8;104.0
BERKANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;58.66;113.4
BERKANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;60.63;117.2
BERKANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;58.53;113.1
BERKANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;61.45;118.8
BERKANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;62.42;120.7
BERKANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;62.65;121.1
BERKANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;62.07;120.0
BERKANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;62.07;120.0
BERKANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;62.07;120.0
BERKANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;62.0;119.9
BERKANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;63.0;121.8
BERKANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;62.5;120.8
BERKANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;63.17;122.1
BERKANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;62.42;120.7
BERKANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;65.83;127.3
BERKANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;69.92;135.2
BERKANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7638.62;100.0
BERKANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;7686.96;100.6
BERKANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;7735.31;101.3
BERKANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;7485.85;98.0
BERKANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;7778.92;101.8
BERKANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;7856.71;102.9
BERKANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;7905.36;103.5
BERKANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;8002.36;104.8
BERKANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;8402.48;110.0
BERKANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;8620.73;112.9
BERKANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8729.85;114.3
BERKANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8800.0;115.2
BERKANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8850.0;115.9
BERKANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8750.0;114.5
BERKANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8805.0;115.3
BERKANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;8760.0;114.7
BERKANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9245.0;121.0
BERKANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;10100.0;132.2
BERKANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;11287.01;100.0
BERKANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;11800.06;104.5
BERKANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;12313.1;109.1
BERKANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;11127.97;98.6
BERKANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;12179.71;107.9
BERKANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;11692.52;103.6
BERKANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;12221.9;108.3
BERKANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;12313.1;109.1
BERKANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;12313.1;109.1
BERKANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;12313.1;109.1
BERKANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;12484.15;110.6
BERKANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;12500.0;110.8
BERKANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;12700.0;112.5
BERKANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;12750.0;113.0
BERKANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;12880.0;114.1
BERKANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;12825.0;113.6
BERKANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;13300.0;117.8
BERKANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;13810.0;122.3
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;25.4;100.0
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;25.4;100.0
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;25.4;100.0
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;26.77;105.4
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;26.6;104.8
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;27.4;107.9
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;27.74;109.2
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;27.98;110.2
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;26.45;104.2
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;26.45;104.2
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;26.45;104.2
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;27.67;109.0
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;27.6;108.7
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;27.81;109.5
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;29.63;116.7
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;29.25;115.2
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;30.8;121.3
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;32.23;126.9
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;30.68;100.0
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;32.73;106.7
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;34.77;113.3
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;31.09;101.3
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;29.53;96.2
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;30.12;98.2
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;30.46;99.3
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;30.91;100.7
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;30.68;100.0
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;32.73;106.7
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;33.75;110.0
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;33.07;107.8
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;33.47;109.1
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;33.39;108.8
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;33.71;109.9
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;33.68;109.8
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;35.43;115.5
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;37.23;121.3
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.49;100.0
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;4.49;100.0
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;4.81;107.1
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;4.92;109.5
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.02;111.9
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.08;113.1
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.08;113.1
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.08;113.1
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.02;111.9
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.02;111.9
