Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;68.53;100.8
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;68.02;100.0
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;69.46;102.1
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;68.95;101.4
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;68.89;101.3
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;69.86;102.7
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;70.49;103.6
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;70.41;103.5
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;70.81;104.1
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;71.12;104.6
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;71.47;105.1
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;71.76;105.5
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;72.95;107.2
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;73.38;107.9
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;83.26;122.4
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;71.88;100.0
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;72.5;100.9
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;73.75;102.6
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;68.75;95.6
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;74.37;103.5
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;75.1;104.5
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;76.16;106.0
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;74.18;103.2
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;75.23;104.7
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;74.86;104.1
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;70.91;98.6
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;75.86;105.5
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;76.53;106.5
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;77.89;108.4
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;79.0;109.9
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;80.5;112.0
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;89.57;124.6
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;98.14;136.5
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;54.04;100.0
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;54.17;100.2
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;54.25;100.4
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;56.6;104.7
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;57.88;107.1
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;58.46;108.2
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;59.88;110.8
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;62.14;115.0
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;62.83;116.3
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;63.06;116.7
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;64.12;118.7
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;63.53;117.5
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;64.92;120.1
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;65.08;120.4
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;65.6;121.4
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;66.2;122.5
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;65.88;121.9
TANGER;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;71.0;131.4
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;263.33;200.0
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;268.33;208.0
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;270.0;211.6
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;253.63;193.3
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;267.67;208.8
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;274.07;211.7
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;281.85;218.3
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;278.81;215.4
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;282.32;217.1
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;283.49;217.1
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;283.49;217.1
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;290.25;218.2
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;299.21;226.9
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;303.53;230.7
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;312.64;238.6
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;306.77;231.8
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;318.89;234.1
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;344.44;253.1
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;330.0;200.0
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;350.0;208.0
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;360.0;211.6
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;320.0;193.3
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;353.46;208.8
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;355.0;211.7
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;367.22;218.3
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;361.43;215.4
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;362.55;217.1
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;361.22;217.1
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;361.22;217.1
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;356.38;218.2
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;373.67;226.9
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;380.97;230.7
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;395.71;238.6
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;380.5;231.8
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;372.75;234.1
TANGER;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;403.5;253.1
TANGER;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;282.33;100.0
TANGER;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;283.67;100.5
TANGER;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;286.0;101.3
TANGER;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;287.33;101.8
TANGER;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;281.15;99.6
TANGER;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;286.22;101.4
TANGER;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;292.5;103.6
TANGER;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;301.42;106.8
TANGER;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;305.68;108.3
TANGER;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;310.67;110.0
TANGER;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;290.0;102.7
TANGER;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;312.7;110.8
TANGER;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;322.12;114.1
TANGER;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;326.41;115.6
TANGER;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;336.27;119.1
TANGER;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;326.47;115.6
TANGER;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;369.72;130.9
TANGER;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;411.11;145.6
TANGER;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;500.0;200.0
TANGER;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;500.0;200.0
TANGER;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;500.0;200.4
TANGER;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;485.0;191.2
TANGER;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;519.33;208.1
TANGER;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;528.75;209.5
TANGER;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;525.0;209.8
TANGER;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;550.0;217.8
TANGER;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;558.62;219.0
TANGER;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;566.29;222.4
TANGER;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;566.29;208.7
TANGER;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;574.8;221.7
TANGER;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;575.25;223.3
TANGER;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;575.36;226.2
TANGER;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;574.24;229.1
TANGER;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;556.5;222.8
TANGER;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;523.53;213.8
TANGER;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;556.65;228.4
TANGER;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;504.38;200.0
TANGER;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;504.38;200.0
TANGER;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;506.25;200.4
TANGER;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;475.0;191.2
TANGER;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;525.75;208.1
TANGER;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;523.33;209.5
TANGER;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;528.75;209.8
TANGER;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;543.75;217.8
TANGER;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;541.07;219.0
TANGER;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;550.57;222.4
TANGER;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;481.25;208.7
TANGER;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;538.3;221.7
TANGER;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;546.19;223.3
TANGER;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;560.69;226.2
TANGER;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;576.31;229.1
TANGER;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;562.65;222.8
TANGER;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;550.0;213.8
TANGER;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;590.53;228.4
TANGER;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;5400.0;100.0
TANGER;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;5500.0;101.8
TANGER;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;5600.0;103.7
TANGER;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5487.5;101.6
TANGER;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;5480.67;101.5
TANGER;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;5512.57;102.1
TANGER;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;5655.0;104.7
TANGER;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;5537.33;102.5
TANGER;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;5525.71;102.3
TANGER;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;5387.85;99.8
TANGER;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;5476.9;101.4
TANGER;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;5379.41;99.6
TANGER;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;5524.98;102.3
TANGER;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;5539.13;102.6
TANGER;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;5651.83;104.7
TANGER;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;5467.32;101.2
TANGER;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;5944.23;110.1
TANGER;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;6840.38;126.7
TANGER;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;50.0;100.0
TANGER;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;52.0;104.0
TANGER;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;55.0;110.0
TANGER;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;54.5;109.0
TANGER;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;55.67;111.3
TANGER;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;54.93;109.9
TANGER;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;55.5;111.0
TANGER;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;55.47;110.9
TANGER;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;55.26;110.5
TANGER;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;56.67;113.3
TANGER;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;57.22;114.4
TANGER;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;56.83;113.7
TANGER;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;58.86;117.7
TANGER;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;59.47;118.9
TANGER;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;60.28;120.5
TANGER;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;60.5;121.0
TANGER;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;59.5;119.0
TANGER;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;65.15;130.3
TANGER;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7800.0;100.0
TANGER;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;7800.0;100.0
TANGER;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;7800.0;100.0
TANGER;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;8266.67;106.0
TANGER;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;8211.53;105.3
TANGER;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;8314.29;106.6
TANGER;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;8442.11;108.2
TANGER;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;8553.12;109.7
TANGER;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;8614.29;110.4
TANGER;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;8697.76;111.5
TANGER;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8782.98;112.6
TANGER;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8596.27;110.2
TANGER;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8803.59;112.9
TANGER;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8900.0;114.1
TANGER;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;9004.24;115.4
TANGER;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;8541.29;109.5
TANGER;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;8942.27;114.6
TANGER;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;10095.45;129.4
TANGER;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;12000.0;100.0
TANGER;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;12000.0;100.0
TANGER;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;12000.0;100.0
TANGER;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;12400.0;103.3
TANGER;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;13389.29;111.6
TANGER;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;13328.57;111.1
TANGER;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;13505.56;112.5
TANGER;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;13581.25;113.2
TANGER;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;13837.14;115.3
TANGER;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;14136.43;117.8
TANGER;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;14136.43;117.8
TANGER;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;14248.75;118.7
TANGER;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;13994.02;116.6
TANGER;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;14095.83;117.5
TANGER;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;13952.32;116.3
TANGER;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;13329.13;111.1
TANGER;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;13143.18;109.5
TANGER;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;14797.73;123.3
TANGER;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;25.7;100.0
TANGER;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;28.0;109.0
TANGER;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;30.2;117.5
TANGER;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;28.58;111.2
TANGER;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;29.79;115.9
TANGER;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;30.48;118.6
TANGER;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;30.06;117.0
TANGER;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;31.19;121.4
TANGER;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;31.73;123.5
TANGER;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;31.94;124.3
TANGER;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;32.57;126.7
TANGER;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;31.56;122.8
TANGER;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;31.48;122.5
TANGER;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;31.47;122.5
TANGER;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;31.08;120.9
TANGER;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;30.13;117.2
TANGER;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;31.87;124.0
TANGER;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;35.05;136.4
TANGER;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;40.0;100.0
TANGER;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;42.0;105.0
TANGER;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;45.0;112.5
TANGER;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;42.7;106.8
TANGER;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;43.21;108.0
TANGER;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;43.24;108.1
TANGER;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;43.21;108.0
TANGER;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;42.86;107.2
TANGER;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;43.46;108.7
TANGER;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;44.31;110.8
TANGER;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;44.91;112.3
TANGER;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;44.18;110.5
TANGER;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;44.38;111.0
TANGER;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;44.51;111.3
TANGER;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;44.16;110.4
TANGER;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;42.08;105.2
TANGER;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;37.77;94.4
TANGER;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;42.62;106.5
TANGER;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.98;100.0
TANGER;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;5.3;106.4
TANGER;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;5.6;112.5
TANGER;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.23;105.0
TANGER;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.21;104.6
TANGER;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.29;106.1
TANGER;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.27;105.8
TANGER;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.49;110.2
TANGER;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.56;111.6
TANGER;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.67;113.9
TANGER;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.8;116.5
TANGER;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.72;114.8
TANGER;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.64;113.3
TANGER;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;5.78;116.1
TANGER;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;5.78;116.0
TANGER;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;5.72;114.8
TANGER;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;5.64;113.2
TANGER;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;6.58;132.1
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;550.0;100.0
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;560.0;101.8
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;580.0;105.5
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;540.0;98.2
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;553.54;100.6
