Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
GON;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;76.19;106.3
GON;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;80.14;111.7
GON;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;81.45;113.6
GON;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;83.23;116.0
GON;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;83.37;116.2
GON;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;83.78;116.7
GON;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;83.58;116.5
GON;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;81.34;113.3
GON;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;82.26;114.1
GON;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;83.38;115.7
GON;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;84.42;117.1
GON;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;85.24;118.3
GON;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;86.56;120.2
GON;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;82.44;114.6
GON;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;84.54;117.5
GON;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;88.27;122.9
GON;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;54.58;100.0
GON;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;56.14;102.8
GON;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;57.36;105.1
GON;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;54.69;100.2
GON;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;54.38;99.6
GON;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;55.27;101.2
GON;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;55.63;101.8
GON;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;55.67;101.9
GON;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;55.69;102.0
GON;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;55.13;100.9
GON;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;56.28;102.4
GON;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;55.62;101.1
GON;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;56.56;102.9
GON;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;57.33;104.3
GON;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;58.57;106.7
GON;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;56.28;102.7
GON;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;57.55;104.9
GON;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;59.33;108.1
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;389.11;200.0
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;397.8;206.4
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;402.67;212.8
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;394.92;208.3
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;396.93;206.5
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;401.35;209.8
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;401.56;210.9
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;401.65;210.6
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;402.2;211.2
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;407.25;214.8
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;409.23;217.5
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;406.56;219.7
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;407.15;222.2
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;410.02;223.3
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;414.62;226.2
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;391.29;226.7
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;399.8;237.0
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;418.76;252.7
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;343.5;200.0
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;357.7;206.4
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;375.45;212.8
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;366.88;208.3
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;359.28;206.5
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;366.44;209.8
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;370.22;210.9
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;369.3;210.6
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;370.89;211.2
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;378.79;214.8
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;388.03;217.5
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;398.01;219.7
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;406.14;222.2
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;407.16;223.3
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;413.1;226.2
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;434.6;226.7
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;462.18;237.0
GON;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;499.95;252.7
GON;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;333.0;100.0
GON;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;336.22;101.0
GON;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;338.83;101.8
GON;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;330.82;99.3
GON;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;331.21;99.5
GON;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;332.22;99.8
GON;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;332.46;99.8
GON;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;335.33;100.7
GON;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;335.59;100.8
GON;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;339.92;102.1
GON;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;340.51;102.0
GON;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;345.33;103.5
GON;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;346.94;103.9
GON;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;348.69;104.5
GON;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;350.04;104.9
GON;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;334.1;100.0
GON;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;352.86;105.6
GON;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;375.65;112.4
GON;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;322.82;200.0
GON;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;329.16;202.5
GON;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;339.83;206.4
GON;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;350.61;214.0
GON;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;363.3;222.0
GON;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;381.46;226.7
GON;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;396.27;231.8
GON;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;397.01;232.3
GON;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;397.52;232.3
GON;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;407.37;236.4
GON;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;401.25;232.9
GON;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;410.46;235.6
GON;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;403.47;232.6
GON;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;404.39;233.0
GON;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;404.39;233.8
GON;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;383.98;227.0
GON;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;399.51;236.0
GON;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;421.04;248.1
GON;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;524.28;200.0
GON;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;527.32;202.5
GON;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;529.92;206.4
GON;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;551.72;214.0
GON;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;572.99;222.0
GON;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;568.18;226.7
GON;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;570.95;231.8
GON;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;572.34;232.3
GON;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;571.74;232.3
GON;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;576.66;236.4
GON;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;571.92;232.9
GON;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;570.41;235.6
GON;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;566.46;232.6
GON;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;567.08;233.0
GON;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;571.03;233.8
GON;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;567.29;227.0
GON;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;589.71;236.0
GON;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;618.46;248.1
GON;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;5971.11;100.0
GON;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;5985.66;100.2
GON;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6258.61;104.8
GON;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5977.3;100.1
GON;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6019.29;100.8
GON;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6146.23;102.9
GON;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6166.4;103.2
GON;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6182.75;103.5
GON;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6218.68;104.1
GON;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6244.62;104.6
GON;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6283.86;105.0
GON;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6324.32;105.6
GON;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6365.04;106.3
GON;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6416.59;107.2
GON;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6444.99;107.7
GON;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6398.27;106.9
GON;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6579.34;109.9
GON;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;6890.01;115.1
GON;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;54.94;100.0
GON;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;56.47;102.8
GON;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;57.82;105.2
GON;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;57.84;105.3
GON;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;57.74;105.1
GON;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;58.62;106.7
GON;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;59.29;107.9
GON;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;59.58;108.4
GON;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;59.67;108.6
GON;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;61.57;112.0
GON;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;62.4;113.2
GON;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;63.71;115.6
GON;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;62.5;113.4
GON;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;62.63;113.6
GON;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;62.63;113.6
GON;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;63.25;114.7
GON;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;65.59;119.0
GON;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;70.87;128.6
GON;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;9356.27;100.0
GON;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;9433.07;100.8
GON;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;9499.29;101.5
GON;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;9628.6;103.0
GON;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;9618.93;102.9
GON;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;9642.81;103.2
GON;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;9678.14;103.5
GON;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;9699.5;103.8
GON;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;9723.75;104.0
GON;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;9766.54;104.5
GON;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;9784.31;104.4
GON;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;9611.22;102.5
GON;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;9472.77;101.0
GON;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;9482.68;101.1
GON;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;9491.3;101.2
GON;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;9024.76;96.2
GON;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9277.65;98.9
GON;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;9624.78;102.6
GON;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;12476.72;100.0
GON;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;12961.62;103.9
GON;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;13444.35;107.8
GON;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;13625.56;109.2
GON;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;13756.19;110.3
GON;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;13920.78;111.6
GON;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;13975.45;112.0
GON;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;14006.55;112.3
GON;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;14037.95;112.5
GON;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;14069.02;112.8
GON;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;14139.9;113.3
GON;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;14161.86;113.5
GON;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;14071.07;112.8
GON;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;14194.47;113.8
GON;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;14400.35;115.5
GON;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;14172.69;113.6
GON;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;14281.17;114.5
GON;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;14513.21;116.4
GON;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;26.26;100.0
GON;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;27.39;104.3
GON;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;28.46;108.4
GON;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;27.04;103.0
GON;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;27.1;103.2
GON;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;27.87;106.1
GON;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;27.25;103.7
GON;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;27.42;104.3
GON;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;28.44;108.3
GON;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;29.15;111.0
GON;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;29.8;113.7
GON;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;30.48;116.3
GON;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;30.48;116.3
GON;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;30.54;116.5
GON;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;31.48;120.1
GON;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;31.33;119.6
GON;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;32.89;125.5
GON;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;35.95;137.2
GON;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;43.99;100.0
GON;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;45.46;103.3
GON;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;46.45;105.5
GON;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;46.48;105.6
GON;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;46.89;106.5
GON;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;46.29;105.2
GON;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;46.87;106.6
GON;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;47.82;108.8
GON;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;49.74;113.2
GON;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;50.44;114.8
GON;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;49.58;112.6
GON;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;50.38;114.4
GON;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;50.3;114.2
GON;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;50.61;114.9
GON;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;52.3;118.8
GON;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;48.3;109.6
GON;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;50.35;114.2
GON;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;52.73;119.7
GON;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;6.09;100.0
GON;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;6.4;105.0
GON;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;6.51;106.8
GON;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;6.24;102.4
GON;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;6.46;105.9
GON;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;6.34;104.2
GON;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;6.22;102.1
GON;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;6.17;101.2
GON;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;6.26;102.8
GON;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;6.41;105.2
GON;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;6.46;105.6
GON;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;6.53;106.9
GON;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.55;107.1
GON;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.59;107.8
GON;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.78;111.0
GON;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;6.44;105.3
GON;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.73;110.2
GON;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;7.29;119.3
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;530.26;100.0
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;539.59;101.8
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;561.0;105.8
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;579.03;109.2
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;600.76;113.3
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;611.57;115.3
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;615.66;116.1
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;631.29;119.1
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;639.26;120.6
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;647.66;122.2
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;655.12;123.5
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;652.39;123.0
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;654.21;123.3
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;651.69;122.9
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;656.89;123.9
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;589.72;111.2
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;613.59;115.7
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;664.23;125.3
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;721.55;100.0
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;731.9;101.4
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;751.38;104.1
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;718.93;99.6
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;714.87;99.1
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;692.83;96.0
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;700.68;97.1
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;701.76;97.2
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;703.55;97.5
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;722.51;100.1
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;733.54;101.5
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;742.31;102.7
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;754.95;104.5
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;767.0;106.2
GON;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;786.76;108.9
